"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.VW_image_url","Input.window_image_url","Input.minmax_image_url","Input.stratified_image_url","Input.RDP_image_url","Answer.equal.label","Approve","Reject"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","34T446B1C2NA8O2JX3YCIE2KLKCC07","A2WYGPR0ECWJFZ","Approved","Wed Oct 30 00:17:52 PDT 2019","Wed Oct 30 00:22:14 PDT 2019","Thu Oct 31 00:22:14 PDT 2019","Wed Oct 30 07:01:48 PDT 2019","","","262","100% (64/64)","100% (64/64)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(A:VW)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","351SEKWQS2QHGUF4M4GL0HRF9NXMD0","AM2DLOHJIX8KO","Approved","Wed Oct 30 01:27:22 PDT 2019","Wed Oct 30 01:28:02 PDT 2019","Thu Oct 31 01:28:02 PDT 2019","Wed Oct 30 07:01:48 PDT 2019","","","40","100% (1/1)","100% (1/1)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(D:SS)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","354P56DE9MC4XGRZFO9LCYGPF13S7G","A47E0Z3LTH37V","Approved","Wed Oct 30 00:12:37 PDT 2019","Wed Oct 30 00:14:10 PDT 2019","Thu Oct 31 00:14:10 PDT 2019","Wed Oct 30 07:01:48 PDT 2019","","","93","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(B:PASS)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","36NEMU28XHMGP0FV3ZLBS5G0G3AWMQ","AGF4DUE8P903Z","Approved","Wed Oct 30 02:20:13 PDT 2019","Wed Oct 30 02:21:26 PDT 2019","Thu Oct 31 02:21:26 PDT 2019","Wed Oct 30 07:01:48 PDT 2019","","","73","100% (14/14)","100% (14/14)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(C:MinMax)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","3AAJC4I4FI1UINEFBPSQBHI1TB3JZJ","A2ZSQLANLQ7OC6","Approved","Wed Oct 30 00:10:58 PDT 2019","Wed Oct 30 00:11:04 PDT 2019","Thu Oct 31 00:11:04 PDT 2019","Wed Oct 30 07:01:48 PDT 2019","","","6","100% (109/109)","100% (100/100)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(B:PASS)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","3AUQQEL7U7267X8JOKTH86Q96RRV0O","A14UJPO621M1X0","Approved","Wed Oct 30 00:13:57 PDT 2019","Wed Oct 30 00:14:08 PDT 2019","Thu Oct 31 00:14:08 PDT 2019","Wed Oct 30 07:01:48 PDT 2019","","","11","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(A:VW)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","3B1NLC6UG15QDHM8GA9LN6O7RKJGPV","A1MHQSP1POQNXX","Approved","Wed Oct 30 00:36:35 PDT 2019","Wed Oct 30 00:36:44 PDT 2019","Thu Oct 31 00:36:44 PDT 2019","Wed Oct 30 07:01:48 PDT 2019","","","9","100% (162/162)","100% (109/109)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(A:VW)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","3DQQ64TANIUMA3C8VFD399AVL8GPWA","A1PR75OOJOLBA2","Approved","Wed Oct 30 01:40:28 PDT 2019","Wed Oct 30 01:40:34 PDT 2019","Thu Oct 31 01:40:34 PDT 2019","Wed Oct 30 07:01:49 PDT 2019","","","6","100% (35/35)","100% (35/35)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(B:PASS)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","3HPZF4IVNO275JY45B9LA6W4XXVYCY","A13VEEU1DPKKOU","Approved","Wed Oct 30 00:46:41 PDT 2019","Wed Oct 30 00:46:48 PDT 2019","Thu Oct 31 00:46:48 PDT 2019","Wed Oct 30 07:01:49 PDT 2019","","","7","100% (65/65)","100% (64/64)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(A:VW)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","3K772S5NPAK0GMSTR2BSEU14SDQHE6","A1DXYZ9EW2R6DT","Approved","Wed Oct 30 00:10:27 PDT 2019","Wed Oct 30 00:11:38 PDT 2019","Thu Oct 31 00:11:38 PDT 2019","Wed Oct 30 07:01:49 PDT 2019","","","71","100% (116/116)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(B:PASS)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","3KGTPGBS6ZUDQSMXYHNQV8H5PI2U2I","AQ4DIFCOS0EUH","Approved","Wed Oct 30 00:11:14 PDT 2019","Wed Oct 30 00:12:19 PDT 2019","Thu Oct 31 00:12:19 PDT 2019","Wed Oct 30 07:01:49 PDT 2019","","","65","100% (100/100)","100% (97/97)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(A:VW)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","3ON104KXQM50LAQPXVLF6BZ0UCHW4N","A9E9Y0LEAYO4V","Approved","Wed Oct 30 01:18:47 PDT 2019","Wed Oct 30 01:18:59 PDT 2019","Thu Oct 31 01:18:59 PDT 2019","Wed Oct 30 07:01:49 PDT 2019","","","12","100% (80/80)","100% (80/80)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(A:VW)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","3PIWWX1FJLF4I89BT3P4NNUBADQJJY","AME98XVLFFLCH","Approved","Wed Oct 30 00:09:59 PDT 2019","Wed Oct 30 00:12:25 PDT 2019","Thu Oct 31 00:12:25 PDT 2019","Wed Oct 30 07:01:49 PDT 2019","","","146","100% (56/56)","100% (56/56)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(A:VW)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","3R5F3LQFV4T8JY5CR2KVJDZNS5KOZE","A3ULFKJP3MOA32","Approved","Wed Oct 30 01:06:37 PDT 2019","Wed Oct 30 01:07:11 PDT 2019","Thu Oct 31 01:07:11 PDT 2019","Wed Oct 30 07:01:49 PDT 2019","","","34","100% (51/51)","100% (51/51)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(C:MinMax)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","3RU7GD8VPQ2T3MVZBA32CK7AFVESPS","A119XB4OETWU59","Approved","Wed Oct 30 00:45:40 PDT 2019","Wed Oct 30 00:45:54 PDT 2019","Thu Oct 31 00:45:54 PDT 2019","Wed Oct 30 07:01:49 PDT 2019","","","14","100% (136/136)","100% (105/105)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(A:VW)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","3RXCAC0YITY57PNRUT7A1KTH2B88GU","A34S6AHUQ7RWR","Approved","Wed Oct 30 03:38:38 PDT 2019","Wed Oct 30 03:39:29 PDT 2019","Thu Oct 31 03:39:29 PDT 2019","Wed Oct 30 07:01:50 PDT 2019","","","51","100% (1/1)","100% (1/1)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(A:VW)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","3TMSXRD2X89JTBT6AD2D8DSXIS9W1C","A9KV8Q3VJY3Q5","Approved","Wed Oct 30 01:36:07 PDT 2019","Wed Oct 30 01:36:13 PDT 2019","Thu Oct 31 01:36:13 PDT 2019","Wed Oct 30 07:01:50 PDT 2019","","","6","100% (58/58)","100% (58/58)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(C:MinMax)"
"3IYI9285WT9FOA5CT93HCZMQZJJCJU","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:09:26 PDT 2019","25","BatchId:3818224;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:09:26 PDT 2019","","","3VBEN272MM8NQ9208RDFIBTIE4MSGJ","A1O4AAQX2KCD3N","Approved","Wed Oct 30 00:13:29 PDT 2019","Wed Oct 30 00:14:16 PDT 2019","Thu Oct 31 00:14:16 PDT 2019","Wed Oct 30 07:01:50 PDT 2019","","","47","100% (118/118)","100% (112/112)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","(B:PASS)"
