"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.window_image_url","Input.paa_image_url","Input.asap_image_url","Input.m4_image_url","Input.random_image_url","Answer.equal.label","Approve","Reject"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3FTYUGLFSWUJ8NUYU5ZZJFGTNSTD5N","A1MHQSP1POQNXX","Approved","Tue Oct 29 23:37:21 PDT 2019","Tue Oct 29 23:37:30 PDT 2019","Wed Oct 30 23:37:30 PDT 2019","Wed Oct 30 06:52:59 PDT 2019","","","9","100% (162/162)","100% (109/109)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(C:ASAP)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3GA6AFUKOQXX6OCW2IUWV3X71OV3HW","A1O4AAQX2KCD3N","Approved","Tue Oct 29 23:37:32 PDT 2019","Tue Oct 29 23:40:49 PDT 2019","Wed Oct 30 23:40:49 PDT 2019","Wed Oct 30 06:52:59 PDT 2019","","","197","100% (118/118)","100% (112/112)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(C:ASAP)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3HWRJOOET7BP6V692WNRI8861OCEST","A13VEEU1DPKKOU","Approved","Wed Oct 30 00:43:32 PDT 2019","Wed Oct 30 00:43:40 PDT 2019","Thu Oct 31 00:43:40 PDT 2019","Wed Oct 30 06:52:59 PDT 2019","","","8","100% (65/65)","100% (64/64)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(A:PASS)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3JC6VJ2SADSLAGRMAV8XTE8N2PX5AE","AZJTQ7YZP1JSK","Approved","Tue Oct 29 23:42:17 PDT 2019","Tue Oct 29 23:45:03 PDT 2019","Wed Oct 30 23:45:03 PDT 2019","Wed Oct 30 06:52:59 PDT 2019","","","166","100% (23/23)","100% (21/21)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(C:ASAP)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3JC6VJ2SADSLAGRMAV8XTE8N2PZ5AG","APKO12PP5J5LW","Approved","Tue Oct 29 23:54:20 PDT 2019","Tue Oct 29 23:54:44 PDT 2019","Wed Oct 30 23:54:44 PDT 2019","Wed Oct 30 06:52:59 PDT 2019","","","24","100% (2/2)","100% (2/2)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(D:M4)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3K772S5NPAK0GMSTR2BSEU14SDNHE3","AQ4DIFCOS0EUH","Approved","Tue Oct 29 23:51:44 PDT 2019","Tue Oct 29 23:52:18 PDT 2019","Wed Oct 30 23:52:18 PDT 2019","Wed Oct 30 06:53:00 PDT 2019","","","34","100% (100/100)","100% (97/97)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(D:M4)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3LOTDFNYA98AJQNEHCHYXFWRJ2DFWH","A2OP2ZANIM5ZV","Approved","Tue Oct 29 23:37:31 PDT 2019","Tue Oct 29 23:40:12 PDT 2019","Wed Oct 30 23:40:12 PDT 2019","Wed Oct 30 06:53:00 PDT 2019","","","161","100% (123/123)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(D:M4)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3M23Y66PO4GLTGDUWE4T6KGTKQE6SQ","A1ZGS4DUAL8JEW","Approved","Tue Oct 29 23:39:05 PDT 2019","Tue Oct 29 23:39:20 PDT 2019","Wed Oct 30 23:39:20 PDT 2019","Wed Oct 30 06:53:00 PDT 2019","","","15","100% (27/27)","100% (27/27)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(B:PAA)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3OS4RQUCRBOIVNP3MLL2A1J691VBFX","AZFHBOI9IHMK4","Approved","Tue Oct 29 23:38:19 PDT 2019","Tue Oct 29 23:39:59 PDT 2019","Wed Oct 30 23:39:59 PDT 2019","Wed Oct 30 06:53:00 PDT 2019","","","100","100% (133/133)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(E:Random)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3OXV7EAXLGZH9ZSF6Z3SYC8HSAF36V","A47E0Z3LTH37V","Approved","Tue Oct 29 23:37:18 PDT 2019","Tue Oct 29 23:40:02 PDT 2019","Wed Oct 30 23:40:02 PDT 2019","Wed Oct 30 06:53:00 PDT 2019","","","164","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(A:PASS)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3PMBY0YE29CS4IQWXZH5BP3DOO09CA","A14UJPO621M1X0","Approved","Tue Oct 29 23:39:34 PDT 2019","Tue Oct 29 23:39:47 PDT 2019","Wed Oct 30 23:39:47 PDT 2019","Wed Oct 30 06:53:00 PDT 2019","","","13","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(A:PASS)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3QEMNNSB2Z8YVR8HIYEWHZUPEYOD72","ASVHPLSI6MK6F","Approved","Tue Oct 29 23:42:23 PDT 2019","Tue Oct 29 23:45:17 PDT 2019","Wed Oct 30 23:45:17 PDT 2019","Wed Oct 30 06:53:00 PDT 2019","","","174","100% (25/25)","100% (20/20)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(C:ASAP)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3SB5N7Y3O5DNP0IOZPUV85NZJCBG0S","A9E9Y0LEAYO4V","Approved","Wed Oct 30 01:13:04 PDT 2019","Wed Oct 30 01:13:16 PDT 2019","Thu Oct 31 01:13:16 PDT 2019","Wed Oct 30 06:53:00 PDT 2019","","","12","100% (80/80)","100% (80/80)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(A:PASS)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3SNLUL3WO6WJRE858N5VA4GEVIQLUV","A3NWQ0535HAXUD","Approved","Tue Oct 29 23:50:34 PDT 2019","Tue Oct 29 23:50:53 PDT 2019","Wed Oct 30 23:50:53 PDT 2019","Wed Oct 30 06:53:01 PDT 2019","","","19","100% (49/49)","100% (35/35)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(A:PASS)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3WI0P0II6318DASWRCC2MGLPFAIDR1","ATMD452KBHND8","Approved","Tue Oct 29 23:38:24 PDT 2019","Tue Oct 29 23:38:42 PDT 2019","Wed Oct 30 23:38:42 PDT 2019","Wed Oct 30 06:53:01 PDT 2019","","","18","100% (113/113)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(A:PASS)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3X4JMASXCOIRYJADJ32H7UW23ZLB08","A3ULFKJP3MOA32","Approved","Wed Oct 30 01:33:54 PDT 2019","Wed Oct 30 01:34:19 PDT 2019","Thu Oct 31 01:34:19 PDT 2019","Wed Oct 30 06:53:01 PDT 2019","","","25","100% (51/51)","100% (51/51)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(A:PASS)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3YDGXNSEO13PV9U7ZS59SVWEC52484","A1A8Z843NCQLXD","Approved","Tue Oct 29 23:44:33 PDT 2019","Tue Oct 29 23:44:44 PDT 2019","Wed Oct 30 23:44:44 PDT 2019","Wed Oct 30 06:53:01 PDT 2019","","","11","100% (21/21)","100% (17/17)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(D:M4)"
"3OCZWXS7ZPG0KFKXHKSME8T8BR1L5W","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:49 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:49 PDT 2019","","","3YOH7BII0BG8KNFNSD3ZRQ5IKPSKVE","A1YKYHR21SH7LV","Approved","Tue Oct 29 23:41:07 PDT 2019","Tue Oct 29 23:42:48 PDT 2019","Wed Oct 30 23:42:48 PDT 2019","Wed Oct 30 06:53:01 PDT 2019","","","101","100% (53/53)","100% (53/53)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","(C:ASAP)"
