"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.minmax_image_url","Input.stratified_image_url","Input.RDP_image_url","Input.VW_image_url","Input.window_image_url","Answer.equal.label","Approve","Reject"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","35GCEFQ6I7XJX9CQ8403VA1CXEQZ3W","A3ULFKJP3MOA32","Approved","Wed Oct 30 01:28:51 PDT 2019","Wed Oct 30 01:29:22 PDT 2019","Thu Oct 31 01:29:22 PDT 2019","Wed Oct 30 07:06:01 PDT 2019","","","31","100% (51/51)","100% (51/51)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(B:SS)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","37U1UTWH9XVWWFW5A41M0O7O4J18R6","A1PR75OOJOLBA2","Approved","Wed Oct 30 01:39:28 PDT 2019","Wed Oct 30 01:39:55 PDT 2019","Thu Oct 31 01:39:55 PDT 2019","Wed Oct 30 07:06:01 PDT 2019","","","27","100% (35/35)","100% (35/35)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(C:RDP)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","37UQDCYH6Z4KP8839JEQNL0WE52V7T","A2ZSQLANLQ7OC6","Approved","Wed Oct 30 00:46:14 PDT 2019","Wed Oct 30 00:46:18 PDT 2019","Thu Oct 31 00:46:18 PDT 2019","Wed Oct 30 07:06:02 PDT 2019","","","4","100% (109/109)","100% (100/100)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(B:SS)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","39GAF6DQWT96EMT1K3XHMB9JBJ21V2","A13VEEU1DPKKOU","Approved","Wed Oct 30 00:42:21 PDT 2019","Wed Oct 30 00:42:33 PDT 2019","Thu Oct 31 00:42:33 PDT 2019","Wed Oct 30 07:06:02 PDT 2019","","","12","100% (65/65)","100% (64/64)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(E:PASS)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","3A4TN5196MRLJO8FVB5XO61171HCHC","A1MHQSP1POQNXX","Approved","Wed Oct 30 00:37:13 PDT 2019","Wed Oct 30 00:37:18 PDT 2019","Thu Oct 31 00:37:18 PDT 2019","Wed Oct 30 07:06:02 PDT 2019","","","5","100% (162/162)","100% (109/109)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(A:MinMax)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","3B3WTRP3DDBF60YU06SZZCURCX829F","A3N2NKUWP5ZH7","Approved","Wed Oct 30 02:13:29 PDT 2019","Wed Oct 30 02:15:41 PDT 2019","Thu Oct 31 02:15:41 PDT 2019","Wed Oct 30 07:06:02 PDT 2019","","","132","100% (3/3)","100% (3/3)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(D:VW)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","3DUZQ9U6SOX686SVXMC1ICWS1JLVSM","A37NFLYNUZQ0QS","Approved","Wed Oct 30 01:40:49 PDT 2019","Wed Oct 30 01:41:21 PDT 2019","Thu Oct 31 01:41:21 PDT 2019","Wed Oct 30 07:06:02 PDT 2019","","","32","100% (28/28)","100% (28/28)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(E:PASS)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","3I33IC7ZWHBTBJ8ZSC6ZV75BIFCA2O","A47E0Z3LTH37V","Approved","Wed Oct 30 00:24:44 PDT 2019","Wed Oct 30 00:25:13 PDT 2019","Thu Oct 31 00:25:13 PDT 2019","Wed Oct 30 07:06:02 PDT 2019","","","29","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(E:PASS)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","3KJYX6QCMBKD9395AS3NQB55501VJZ","A119XB4OETWU59","Approved","Wed Oct 30 00:40:26 PDT 2019","Wed Oct 30 00:40:44 PDT 2019","Thu Oct 31 00:40:44 PDT 2019","Wed Oct 30 07:06:02 PDT 2019","","","18","100% (136/136)","100% (105/105)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(C:RDP)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","3M81GAB8A2SFMCFC01WWM0NKG3EBQ1","A1YGG7LBCMRPO1","Approved","Wed Oct 30 00:42:36 PDT 2019","Wed Oct 30 00:42:42 PDT 2019","Thu Oct 31 00:42:42 PDT 2019","Wed Oct 30 07:06:02 PDT 2019","","","6","100% (63/63)","100% (63/63)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(E:PASS)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","3OLF68YTNBADCDKBG7L6FQZ0RJIFAE","AQ4DIFCOS0EUH","Approved","Wed Oct 30 00:32:13 PDT 2019","Wed Oct 30 00:35:00 PDT 2019","Thu Oct 31 00:35:00 PDT 2019","Wed Oct 30 07:06:03 PDT 2019","","","167","100% (100/100)","100% (97/97)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(C:RDP)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","3PW9OPU9PSTXHVVZWTD6K6C8EL821U","A3VWU0WEB2VD48","Approved","Wed Oct 30 00:37:31 PDT 2019","Wed Oct 30 00:38:07 PDT 2019","Thu Oct 31 00:38:07 PDT 2019","Wed Oct 30 07:06:03 PDT 2019","","","36","100% (168/168)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(D:VW)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","3QEMNNSB2Z8YVR8HIYEWHZUPEYYD7C","AZFHBOI9IHMK4","Approved","Wed Oct 30 00:44:43 PDT 2019","Wed Oct 30 00:46:17 PDT 2019","Thu Oct 31 00:46:17 PDT 2019","Wed Oct 30 07:06:03 PDT 2019","","","94","100% (133/133)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(E:PASS)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","3QFUFYSY90OYAO4U76BF2ND0Z9L4FR","A14UJPO621M1X0","Approved","Wed Oct 30 00:25:20 PDT 2019","Wed Oct 30 00:25:39 PDT 2019","Thu Oct 31 00:25:39 PDT 2019","Wed Oct 30 07:06:03 PDT 2019","","","19","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(A:MinMax)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","3R08VXYT7E4X4X88ZTJM9NJALE77WI","A9E9Y0LEAYO4V","Approved","Wed Oct 30 01:13:36 PDT 2019","Wed Oct 30 01:13:55 PDT 2019","Thu Oct 31 01:13:55 PDT 2019","Wed Oct 30 07:06:03 PDT 2019","","","19","100% (80/80)","100% (80/80)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(D:VW)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","3R6BYFZZP9LP8QS4RHDKZYAYS43XFC","AGF4DUE8P903Z","Approved","Wed Oct 30 02:13:11 PDT 2019","Wed Oct 30 02:15:09 PDT 2019","Thu Oct 31 02:15:09 PDT 2019","Wed Oct 30 07:06:03 PDT 2019","","","118","100% (14/14)","100% (14/14)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(D:VW)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","3TESA3PJ33JKKOLHZXFOJ7E9I1IMMB","A2OP2ZANIM5ZV","Approved","Wed Oct 30 00:25:55 PDT 2019","Wed Oct 30 00:26:40 PDT 2019","Thu Oct 31 00:26:40 PDT 2019","Wed Oct 30 07:06:03 PDT 2019","","","45","100% (123/123)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(C:RDP)"
"309D674SH0U96R705HQ0EB3DREACB9","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:23:28 PDT 2019","25","BatchId:3818234;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:23:28 PDT 2019","","","3U84XHCDIEM4F5VU8I5M5FTIBEN4ZN","AVEHD2Q2W1FCV","Approved","Wed Oct 30 01:31:40 PDT 2019","Wed Oct 30 01:32:00 PDT 2019","Thu Oct 31 01:32:00 PDT 2019","Wed Oct 30 07:06:03 PDT 2019","","","20","100% (10/10)","100% (8/8)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","(C:RDP)"
