"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.m4_image_url","Input.random_image_url","Input.window_image_url","Input.paa_image_url","Input.asap_image_url","Answer.equal.label","Approve","Reject"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","345LHZDEDZ12BAIG2H1VEIMXVC43U0","A2Y0G20STAP4DC","Approved","Thu Oct 31 14:58:40 PDT 2019","Thu Oct 31 14:58:44 PDT 2019","Fri Nov 01 14:58:44 PDT 2019","Fri Nov 01 12:09:49 PDT 2019","","","4","100% (3/3)","100% (2/2)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(C:PASS)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","34HJIJKLP75N6LQK7LGJK9GMNHNV4C","A2SFBYSKVB1AZ4","Approved","Thu Oct 31 12:42:13 PDT 2019","Thu Oct 31 12:43:35 PDT 2019","Fri Nov 01 12:43:35 PDT 2019","Fri Nov 01 12:09:49 PDT 2019","","","82","100% (4/4)","100% (4/4)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(C:PASS)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","34HJIJKLP75N6LQK7LGJK9GMNKX4V1","A16FPMYCQAJU0W","Approved","Thu Oct 31 18:35:40 PDT 2019","Thu Oct 31 18:36:02 PDT 2019","Fri Nov 01 18:36:02 PDT 2019","Fri Nov 01 12:09:49 PDT 2019","","","22","100% (6/6)","100% (6/6)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(A:M4)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","34Z02EIMIUMRU54UJPT27O2O9LXT0M","A22VGT2F28LTWC","Approved","Thu Oct 31 14:22:15 PDT 2019","Thu Oct 31 14:22:29 PDT 2019","Fri Nov 01 14:22:29 PDT 2019","Fri Nov 01 12:09:49 PDT 2019","","","14","100% (7/7)","100% (7/7)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(C:PASS)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","35GMH2SV3GQA83EGVF6IY3Y54DMOEB","A11ZOJWP9TBSJE","Approved","Thu Oct 31 12:45:43 PDT 2019","Thu Oct 31 12:47:23 PDT 2019","Fri Nov 01 12:47:23 PDT 2019","Fri Nov 01 12:09:49 PDT 2019","","","100","100% (1/1)","100% (1/1)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(E:ASAP)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","37TRT2X24S0Y0PBZ5BCNPZBY2NBBJT","A1E5SYFT1FA3J7","Approved","Thu Oct 31 13:25:47 PDT 2019","Thu Oct 31 13:28:03 PDT 2019","Fri Nov 01 13:28:03 PDT 2019","Fri Nov 01 12:09:49 PDT 2019","","","136","100% (19/19)","100% (18/18)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(A:M4)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","39U1BHVTDN0NBX3R2CBL9M0VCZQT3U","A2UOXPGIFCS2ML","Approved","Thu Oct 31 16:40:19 PDT 2019","Thu Oct 31 16:40:49 PDT 2019","Fri Nov 01 16:40:49 PDT 2019","Fri Nov 01 12:09:49 PDT 2019","","","30","100% (7/7)","100% (7/7)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(D:PAA)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3B837J3LDQ5EFZBEO27RHF7PGSLSRX","AQA4AX0RCRPSV","Approved","Thu Oct 31 14:28:05 PDT 2019","Thu Oct 31 14:28:14 PDT 2019","Fri Nov 01 14:28:14 PDT 2019","Fri Nov 01 12:09:49 PDT 2019","","","9","100% (4/4)","100% (4/4)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(B:Random)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3CTOC39K39ZBYD89SU07KXP2JZCJ7B","A9UBQFKRJUYNA","Approved","Thu Oct 31 18:19:43 PDT 2019","Thu Oct 31 18:22:05 PDT 2019","Fri Nov 01 18:22:05 PDT 2019","Fri Nov 01 12:09:50 PDT 2019","","","142","100% (1/1)","100% (1/1)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(C:PASS)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3EF8EXOTT34XNRT73EJYJNYPGA3J1Z","ARAAV1GIBXYWO","Approved","Thu Oct 31 12:30:21 PDT 2019","Thu Oct 31 12:31:12 PDT 2019","Fri Nov 01 12:31:12 PDT 2019","Fri Nov 01 12:09:50 PDT 2019","","","51","100% (7/7)","100% (7/7)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(C:PASS)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3ERET4BTVOIANG2KPCY3Z8GLTC29KA","A3GDESDB1DOTLV","Approved","Thu Oct 31 14:25:58 PDT 2019","Thu Oct 31 14:27:14 PDT 2019","Fri Nov 01 14:27:14 PDT 2019","Fri Nov 01 12:09:50 PDT 2019","","","76","100% (4/4)","100% (4/4)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(B:Random)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3F6KKYWMNDANYC04Y5VLDWGFETUDNA","AUC3I2C9GM1K","Approved","Thu Oct 31 14:42:03 PDT 2019","Thu Oct 31 14:42:37 PDT 2019","Fri Nov 01 14:42:37 PDT 2019","Fri Nov 01 12:09:50 PDT 2019","","","34","100% (4/4)","100% (4/4)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(E:ASAP)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3II4UPYCOLG819DWEXN2HQBKJ3TQDK","AUA2P8CCPR5GS","Approved","Thu Oct 31 13:54:58 PDT 2019","Thu Oct 31 13:55:02 PDT 2019","Fri Nov 01 13:55:02 PDT 2019","Fri Nov 01 12:09:50 PDT 2019","","","4","100% (7/7)","100% (7/7)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(C:PASS)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3IUZPWIU1QGLZCFSIN8VDSOWRCIKW4","A357HERPGVSV1U","Approved","Thu Oct 31 12:50:06 PDT 2019","Thu Oct 31 12:50:38 PDT 2019","Fri Nov 01 12:50:38 PDT 2019","Fri Nov 01 12:09:50 PDT 2019","","","32","100% (7/7)","100% (7/7)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(A:M4)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3NG53N1RLXSBK2GQXCXXVT793IEP8U","A2WBZ0SFMR1SB1","Approved","Thu Oct 31 17:36:45 PDT 2019","Thu Oct 31 17:36:58 PDT 2019","Fri Nov 01 17:36:58 PDT 2019","Fri Nov 01 12:09:50 PDT 2019","","","13","100% (7/7)","100% (7/7)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(E:ASAP)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3PPTZCWALSTB4AIS6FCZ8IUN7M3QZL","A2RDKD51OQI5XZ","Approved","Thu Oct 31 15:14:32 PDT 2019","Thu Oct 31 15:17:42 PDT 2019","Fri Nov 01 15:17:42 PDT 2019","Fri Nov 01 12:09:51 PDT 2019","","","190","100% (7/7)","100% (7/7)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(C:PASS)"
"30QQTY5GMLTIQ9LAERZK3F3NGTKU7K","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Thu Oct 31 12:19:54 PDT 2019","25","BatchId:3820256;OriginalHitTemplateId:928390889;","300","86400","Sat Nov 02 12:19:54 PDT 2019","","","3U0SRXB7CFEHZMJ9G6Q5ILXJTS9NRA","A2ZD2HCOUYNBRU","Approved","Thu Oct 31 12:53:16 PDT 2019","Thu Oct 31 12:54:21 PDT 2019","Fri Nov 01 12:54:21 PDT 2019","Fri Nov 01 12:09:51 PDT 2019","","","65","100% (2/2)","100% (2/2)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/m4_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/random__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/paa__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/asap_nyse.png","(C:PASS)"
