"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.RDP_image_url","Input.VW_image_url","Input.window_image_url","Input.minmax_image_url","Input.stratified_image_url","Answer.equal.label","Approve","Reject"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","35GCEFQ6I7XJX9CQ8403VA1CXEHZ3N","A47E0Z3LTH37V","Approved","Wed Oct 30 00:16:49 PDT 2019","Wed Oct 30 00:17:48 PDT 2019","Thu Oct 31 00:17:48 PDT 2019","Wed Oct 30 07:03:57 PDT 2019","","","59","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(C:PASS)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","37Q970SNZGHQMUCXQ8SCBOPCCFL1SA","A1OTE7CRHWUOGJ","Approved","Wed Oct 30 02:26:54 PDT 2019","Wed Oct 30 02:27:50 PDT 2019","Thu Oct 31 02:27:50 PDT 2019","Wed Oct 30 07:03:57 PDT 2019","","","56","100% (3/3)","100% (3/3)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(A:RDP)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","39LOEL67OUE4DDB3ZE0QIQ48Y5E83V","A1MHQSP1POQNXX","Approved","Wed Oct 30 00:38:31 PDT 2019","Wed Oct 30 00:38:35 PDT 2019","Thu Oct 31 00:38:35 PDT 2019","Wed Oct 30 07:03:57 PDT 2019","","","4","100% (162/162)","100% (109/109)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(A:RDP)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3A0EX8ZRNAXOVE6YRBDQZMQMFCUBY3","A119XB4OETWU59","Approved","Wed Oct 30 00:36:21 PDT 2019","Wed Oct 30 00:37:06 PDT 2019","Thu Oct 31 00:37:06 PDT 2019","Wed Oct 30 07:03:57 PDT 2019","","","45","100% (136/136)","100% (105/105)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(B:VW)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3BV8HQ2ZZYAHTKR0FEI2LKMNYKD6A0","A14UJPO621M1X0","Approved","Wed Oct 30 00:15:47 PDT 2019","Wed Oct 30 00:15:56 PDT 2019","Thu Oct 31 00:15:56 PDT 2019","Wed Oct 30 07:03:58 PDT 2019","","","9","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(B:VW)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3DYGAII7PNHHQ6GMJ6EXHKS9X7YPQ5","ATIGCUKIPNWG0","Approved","Wed Oct 30 01:34:25 PDT 2019","Wed Oct 30 01:35:11 PDT 2019","Thu Oct 31 01:35:11 PDT 2019","Wed Oct 30 07:03:58 PDT 2019","","","46","100% (61/61)","100% (51/51)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(D:MinMax)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3E47SOBEYS5LFJJZ1TNIOI2G7E3CIC","A9KV8Q3VJY3Q5","Approved","Wed Oct 30 01:38:26 PDT 2019","Wed Oct 30 01:38:35 PDT 2019","Thu Oct 31 01:38:35 PDT 2019","Wed Oct 30 07:03:58 PDT 2019","","","9","100% (58/58)","100% (58/58)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(C:PASS)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3F6KKYWMNDANYC04Y5VLDWGFED3DNN","AZFHBOI9IHMK4","Approved","Wed Oct 30 00:45:15 PDT 2019","Wed Oct 30 00:48:49 PDT 2019","Thu Oct 31 00:48:49 PDT 2019","Wed Oct 30 07:03:58 PDT 2019","","","214","100% (133/133)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(C:PASS)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3GU1KF0O4KAUM0EX0OH7MVXAB8RBPB","A1E5SYFT1FA3J7","Approved","Wed Oct 30 04:50:12 PDT 2019","Wed Oct 30 04:51:13 PDT 2019","Thu Oct 31 04:51:13 PDT 2019","Wed Oct 30 07:03:58 PDT 2019","","","61","100% (19/19)","100% (18/18)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(C:PASS)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3IKZ72A5B6PKWWE0PBQB1WJ0QQJFN0","A1YGG7LBCMRPO1","Approved","Wed Oct 30 00:44:55 PDT 2019","Wed Oct 30 00:44:59 PDT 2019","Thu Oct 31 00:44:59 PDT 2019","Wed Oct 30 07:03:58 PDT 2019","","","4","100% (63/63)","100% (63/63)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(C:PASS)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3J88R45B2I71Z3HY5K9PBSO2UAEXP3","ATMD452KBHND8","Approved","Wed Oct 30 00:33:45 PDT 2019","Wed Oct 30 00:33:56 PDT 2019","Thu Oct 31 00:33:56 PDT 2019","Wed Oct 30 07:03:58 PDT 2019","","","11","100% (113/113)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(A:RDP)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3JJVG1YBED6QTQWEG98TOPSTK7PB5M","A1G60WFLG4RCB2","Approved","Wed Oct 30 00:29:10 PDT 2019","Wed Oct 30 00:29:32 PDT 2019","Thu Oct 31 00:29:32 PDT 2019","Wed Oct 30 07:03:58 PDT 2019","","","22","100% (11/11)","100% (11/11)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(B:VW)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3K5TEWLKGXKHESPZSAINEAQ5SL8IV6","A1DXYZ9EW2R6DT","Approved","Wed Oct 30 00:13:37 PDT 2019","Wed Oct 30 00:14:40 PDT 2019","Thu Oct 31 00:14:40 PDT 2019","Wed Oct 30 07:03:59 PDT 2019","","","63","100% (116/116)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(C:PASS)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3LQ8PUHQFN1CWRUFNL1JZ9ZWK68HIQ","A1PR75OOJOLBA2","Approved","Wed Oct 30 01:39:24 PDT 2019","Wed Oct 30 01:39:32 PDT 2019","Thu Oct 31 01:39:32 PDT 2019","Wed Oct 30 07:03:59 PDT 2019","","","8","100% (35/35)","100% (35/35)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(C:PASS)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3M68NM076JG9S1DHHP4OGABXYPXR6R","A1LPRTEQ1ZGPSU","Approved","Wed Oct 30 04:09:31 PDT 2019","Wed Oct 30 04:10:48 PDT 2019","Thu Oct 31 04:10:48 PDT 2019","Wed Oct 30 07:03:59 PDT 2019","","","77","100% (16/16)","100% (16/16)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(B:VW)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3OSWBBLG1G6SA6E80BIUBY7DGRFXDT","A9E9Y0LEAYO4V","Approved","Wed Oct 30 01:11:37 PDT 2019","Wed Oct 30 01:11:55 PDT 2019","Thu Oct 31 01:11:55 PDT 2019","Wed Oct 30 07:03:59 PDT 2019","","","18","100% (80/80)","100% (80/80)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(C:PASS)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3OUYGIZWR97T2DBN28KI2E1RK3Y0PG","A3ULFKJP3MOA32","Approved","Wed Oct 30 01:06:08 PDT 2019","Wed Oct 30 01:06:36 PDT 2019","Thu Oct 31 01:06:36 PDT 2019","Wed Oct 30 07:03:59 PDT 2019","","","28","100% (51/51)","100% (51/51)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(C:PASS)"
"3UQ1LLR26BHXQLWECGJ3MJ9U353ALS","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Wed Oct 30 00:13:12 PDT 2019","25","BatchId:3818226;OriginalHitTemplateId:928390889;","300","86400","Fri Nov 01 00:13:12 PDT 2019","","","3P1L2B7AD3YOE9O8C1TMBYOPDW5LOL","A2OP2ZANIM5ZV","Approved","Wed Oct 30 00:15:45 PDT 2019","Wed Oct 30 00:16:03 PDT 2019","Thu Oct 31 00:16:03 PDT 2019","Wed Oct 30 07:03:59 PDT 2019","","","18","100% (123/123)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/original_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/rdp__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/vwd__nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/window__nyse.png","https://imagecheck1.s3.us-east-2.amazonaws.com/nyse/minmax_nyse.png","https://s3.us-east-2.amazonaws.com/imagecheck1/nyse/strat__nyse.png","(B:VW)"
