"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.check_image_url","Answer.equal.label","Approve","Reject"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","33SA9F9TRZ3IDCNIM1XSFXBR70UEWS","A2ZSQLANLQ7OC6","Approved","Tue Oct 29 23:14:14 PDT 2019","Tue Oct 29 23:14:46 PDT 2019","Wed Oct 30 23:14:46 PDT 2019","Wed Oct 30 00:33:54 PDT 2019","","","32","100% (109/109)","100% (100/100)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(4) Very Similar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","34FNN24DCOIM6YPPQ1MDW0QU5GW5YK","A1ZGS4DUAL8JEW","Approved","Tue Oct 29 23:17:15 PDT 2019","Tue Oct 29 23:17:24 PDT 2019","Wed Oct 30 23:17:24 PDT 2019","Wed Oct 30 00:33:54 PDT 2019","","","9","100% (27/27)","100% (27/27)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(4) Very Similar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","34S9DKFK75YQWNVVU1IZQHQGW0VYN0","ATMD452KBHND8","Approved","Tue Oct 29 23:14:08 PDT 2019","Tue Oct 29 23:14:19 PDT 2019","Wed Oct 30 23:14:19 PDT 2019","Wed Oct 30 00:33:54 PDT 2019","","","11","100% (113/113)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(1)Complelety Dissimilar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","354P56DE9MC4XGRZFO9LCYGPF0US75","A1DXYZ9EW2R6DT","Approved","Tue Oct 29 23:15:20 PDT 2019","Tue Oct 29 23:15:36 PDT 2019","Wed Oct 30 23:15:36 PDT 2019","Wed Oct 30 00:33:54 PDT 2019","","","16","100% (116/116)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(2) Less Similar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","35USIKEBNTPOD3LPOIN77Q6NXQ2N6P","A36JOP57WZ4G52","Approved","Tue Oct 29 23:16:31 PDT 2019","Tue Oct 29 23:17:32 PDT 2019","Wed Oct 30 23:17:32 PDT 2019","Wed Oct 30 00:33:54 PDT 2019","","","61","100% (35/35)","100% (34/34)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(1)Complelety Dissimilar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","378XPAWRUEMXM4M1HFRRINCS7BZAIP","A3VWU0WEB2VD48","Approved","Tue Oct 29 23:18:04 PDT 2019","Tue Oct 29 23:18:22 PDT 2019","Wed Oct 30 23:18:22 PDT 2019","Wed Oct 30 00:33:54 PDT 2019","","","18","100% (168/168)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(4) Very Similar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","3AAPLD8UCEQ255AQHX0NDG15VM4THX","AME98XVLFFLCH","Approved","Tue Oct 29 23:14:04 PDT 2019","Tue Oct 29 23:15:53 PDT 2019","Wed Oct 30 23:15:53 PDT 2019","Wed Oct 30 00:33:55 PDT 2019","","","109","100% (56/56)","100% (56/56)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(1)Complelety Dissimilar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","3C44YUNSI3YN1XCHEK8DHLLAERQPDF","AQ4DIFCOS0EUH","Approved","Tue Oct 29 23:15:57 PDT 2019","Tue Oct 29 23:16:15 PDT 2019","Wed Oct 30 23:16:15 PDT 2019","Wed Oct 30 00:33:55 PDT 2019","","","18","100% (100/100)","100% (97/97)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(3) Almost Similar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","3HYA4D452TSO7AP73SSR98G2FVF2FJ","A320OX0PPXWMI0","Approved","Tue Oct 29 23:16:31 PDT 2019","Tue Oct 29 23:16:58 PDT 2019","Wed Oct 30 23:16:58 PDT 2019","Wed Oct 30 00:33:55 PDT 2019","","","27","100% (3/3)","100% (3/3)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(2) Less Similar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","3K772S5NPAK0GMSTR2BSEU14SCHHEV","A119XB4OETWU59","Approved","Tue Oct 29 23:14:01 PDT 2019","Tue Oct 29 23:14:46 PDT 2019","Wed Oct 30 23:14:46 PDT 2019","Wed Oct 30 00:33:55 PDT 2019","","","45","100% (136/136)","100% (105/105)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(2) Less Similar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","3KYQYYSHYXG5GX0GZKVYSLGK4MUODX","AFRSASN33QBC3","Approved","Tue Oct 29 23:14:14 PDT 2019","Tue Oct 29 23:14:39 PDT 2019","Wed Oct 30 23:14:39 PDT 2019","Wed Oct 30 00:33:55 PDT 2019","","","25","100% (97/97)","100% (48/48)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(2) Less Similar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","3M0NZ3JDP37MBOZUMNOWA7ZWBA05ZB","A1O4AAQX2KCD3N","Approved","Tue Oct 29 23:17:25 PDT 2019","Tue Oct 29 23:18:08 PDT 2019","Wed Oct 30 23:18:08 PDT 2019","Wed Oct 30 00:33:55 PDT 2019","","","43","100% (118/118)","100% (112/112)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(1)Complelety Dissimilar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","3MB8LZR5BH25OI3TE91T4H7GTRNLKT","A3ONV6LUZ6CM80","Approved","Tue Oct 29 23:19:32 PDT 2019","Tue Oct 29 23:19:48 PDT 2019","Wed Oct 30 23:19:48 PDT 2019","Wed Oct 30 00:33:55 PDT 2019","","","16","100% (30/30)","100% (30/30)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(4) Very Similar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","3N8OEVH1FTZWKUR5PT9E3FSJ801OOU","A47E0Z3LTH37V","Approved","Tue Oct 29 23:14:42 PDT 2019","Tue Oct 29 23:14:55 PDT 2019","Wed Oct 30 23:14:55 PDT 2019","Wed Oct 30 00:33:55 PDT 2019","","","13","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(1)Complelety Dissimilar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","3OLQQLKKNUYW7SNJF2EDQ7HJ54LJE2","A3RA247RASE8TN","Approved","Tue Oct 29 23:15:15 PDT 2019","Tue Oct 29 23:15:20 PDT 2019","Wed Oct 30 23:15:20 PDT 2019","Wed Oct 30 00:33:56 PDT 2019","","","5","100% (33/33)","100% (33/33)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(2) Less Similar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","3PM8NZGV80PMZFID5XOEBXECZ5OQX9","AZFHBOI9IHMK4","Approved","Tue Oct 29 23:14:07 PDT 2019","Tue Oct 29 23:15:08 PDT 2019","Wed Oct 30 23:15:08 PDT 2019","Wed Oct 30 00:33:56 PDT 2019","","","61","100% (133/133)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(5) Exactly Similar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","3QEMNNSB2Z8YVR8HIYEWHZUPEYL7DT","A9E9Y0LEAYO4V","Approved","Tue Oct 29 23:16:52 PDT 2019","Tue Oct 29 23:17:01 PDT 2019","Wed Oct 30 23:17:01 PDT 2019","Wed Oct 30 00:33:56 PDT 2019","","","9","100% (80/80)","100% (80/80)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(2) Less Similar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","3QL2OFSM98RDTKUQY90ATQYXTDECN9","A1YKYHR21SH7LV","Approved","Tue Oct 29 23:17:52 PDT 2019","Tue Oct 29 23:18:14 PDT 2019","Wed Oct 30 23:18:14 PDT 2019","Wed Oct 30 00:33:56 PDT 2019","","","22","100% (53/53)","100% (53/53)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(1)Complelety Dissimilar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","3TK8OJTYM3U9VEC35587N7RHEYUVPK","A2DR06NW0RJ1H2","Approved","Tue Oct 29 23:17:30 PDT 2019","Tue Oct 29 23:17:44 PDT 2019","Wed Oct 30 23:17:44 PDT 2019","Wed Oct 30 00:33:56 PDT 2019","","","14","100% (8/8)","100% (8/8)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(1)Complelety Dissimilar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","3VELCLL3GMSHIP7BKOSD4P6XNO0F1C","A1MHQSP1POQNXX","Approved","Tue Oct 29 23:14:20 PDT 2019","Tue Oct 29 23:14:24 PDT 2019","Wed Oct 30 23:14:24 PDT 2019","Wed Oct 30 00:33:56 PDT 2019","","","4","100% (162/162)","100% (109/109)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(2) Less Similar"
"3D5G8J4N5BD51M7HWKCQ4XXOISOTVD","37BTIVOV5BYGX0QJEEPVKYRLSSYKJ2","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data.","image, equality, comparison","$0.01","Tue Oct 29 23:13:46 PDT 2019","25","BatchId:3818189;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:13:46 PDT 2019","","","3WOKGM4L73PBHDZMN873DEW1AYM0OJ","A1Y9HO4NUIUU36","Approved","Tue Oct 29 23:16:45 PDT 2019","Tue Oct 29 23:16:50 PDT 2019","Wed Oct 30 23:16:50 PDT 2019","Wed Oct 30 00:33:56 PDT 2019","","","5","100% (23/23)","100% (23/23)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/original_d14.png","https://s3.us-east-2.amazonaws.com/imagecheck1/d14/vwd_d14.png","(1)Complelety Dissimilar"
