"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.check_image_url","Answer.equal.label","Approve","Reject"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3BQU611VFRTQ6KJTLF7E9Z25I2C996","A1W47WXDPB7K13","Approved","Tue Oct 29 21:49:02 PDT 2019","Tue Oct 29 21:50:23 PDT 2019","Wed Oct 30 21:50:23 PDT 2019","Tue Oct 29 21:58:10 PDT 2019","","","81","100% (39/39)","100% (32/32)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(4) Very Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3BXQMRHWK173XWQQ8Z6AAHV3VMSMU8","A22A2OCX1QRTP0","Approved","Tue Oct 29 21:44:46 PDT 2019","Tue Oct 29 21:45:01 PDT 2019","Wed Oct 30 21:45:01 PDT 2019","Tue Oct 29 21:58:10 PDT 2019","","","15","100% (9/9)","0% (0/0)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(5) Exactly Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3CPLWGV3MQ8BVMNNMPQJR0XPNRS9N4","A1MHQSP1POQNXX","Approved","Tue Oct 29 21:43:47 PDT 2019","Tue Oct 29 21:43:52 PDT 2019","Wed Oct 30 21:43:52 PDT 2019","Tue Oct 29 21:58:10 PDT 2019","","","5","100% (162/162)","100% (109/109)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(2) Less Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3CPLWGV3MQ8BVMNNMPQJR0XPNRSN9I","A1ANSFI5L7SUUH","Approved","Tue Oct 29 21:45:19 PDT 2019","Tue Oct 29 21:45:25 PDT 2019","Wed Oct 30 21:45:25 PDT 2019","Tue Oct 29 21:58:10 PDT 2019","","","6","100% (9/9)","0% (0/0)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(4) Very Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3GU1KF0O4KAUM0EX0OH7MVXAB6VPBP","A1O4AAQX2KCD3N","Approved","Tue Oct 29 21:40:41 PDT 2019","Tue Oct 29 21:41:01 PDT 2019","Wed Oct 30 21:41:01 PDT 2019","Tue Oct 29 21:58:10 PDT 2019","","","20","100% (118/118)","100% (112/112)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(5) Exactly Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3HWRJOOET7BP6V692WNRI8861NFSE8","A3ODX7RC28VYZX","Approved","Tue Oct 29 21:41:32 PDT 2019","Tue Oct 29 21:41:54 PDT 2019","Wed Oct 30 21:41:54 PDT 2019","Tue Oct 29 21:58:10 PDT 2019","","","22","100% (2/2)","100% (1/1)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(3) Almost Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3M0NZ3JDP37MBOZUMNOWA7ZWB9H5ZQ","A123PBQDU71I5O","Approved","Tue Oct 29 21:41:44 PDT 2019","Tue Oct 29 21:41:56 PDT 2019","Wed Oct 30 21:41:56 PDT 2019","Tue Oct 29 21:58:10 PDT 2019","","","12","100% (23/23)","100% (12/12)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(4) Very Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3NAPMVF0ZYOBSHA1L9UFLG3LH6D72Z","A1A9UMVFPLZH2F","Approved","Tue Oct 29 21:42:47 PDT 2019","Tue Oct 29 21:45:23 PDT 2019","Wed Oct 30 21:45:23 PDT 2019","Tue Oct 29 21:58:11 PDT 2019","","","156","100% (26/26)","100% (17/17)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(5) Exactly Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3ND9UOO81MBWJIXA3NKWSS1BGXDLW4","A1Z3JC2PW0L1NY","Approved","Tue Oct 29 21:43:24 PDT 2019","Tue Oct 29 21:43:43 PDT 2019","Wed Oct 30 21:43:43 PDT 2019","Tue Oct 29 21:58:11 PDT 2019","","","19","100% (18/18)","100% (9/9)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(4) Very Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3NGI5ARFTVET92W5YROIGJK1PU41PI","A14UJPO621M1X0","Approved","Tue Oct 29 21:38:46 PDT 2019","Tue Oct 29 21:39:45 PDT 2019","Wed Oct 30 21:39:45 PDT 2019","Tue Oct 29 21:58:11 PDT 2019","","","59","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(1)Complelety Dissimilar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3OVR4I9USRSV1DU3LMM9EMHE6A1Q4C","A28QUR0QYD2WI7","Approved","Tue Oct 29 21:45:46 PDT 2019","Tue Oct 29 21:46:11 PDT 2019","Wed Oct 30 21:46:11 PDT 2019","Tue Oct 29 21:58:11 PDT 2019","","","25","100% (24/24)","100% (2/2)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(2) Less Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3PZDLQMM0VUH4Y5XCQ2Q12VZIH4C2X","AYJW7CM50ZKOX","Approved","Tue Oct 29 21:42:55 PDT 2019","Tue Oct 29 21:43:05 PDT 2019","Wed Oct 30 21:43:05 PDT 2019","Tue Oct 29 21:58:11 PDT 2019","","","10","100% (10/10)","100% (1/1)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(5) Exactly Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3R2UR8A0ICPJE35XQKWAMSJCK4NOXG","A2ZSQLANLQ7OC6","Approved","Tue Oct 29 21:40:00 PDT 2019","Tue Oct 29 21:40:34 PDT 2019","Wed Oct 30 21:40:34 PDT 2019","Tue Oct 29 21:58:11 PDT 2019","","","34","100% (109/109)","100% (100/100)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(2) Less Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3SEPORI8WP8JHUBBHJFDIIFI3NIZAQ","ASVHPLSI6MK6F","Approved","Tue Oct 29 21:49:19 PDT 2019","Tue Oct 29 21:50:09 PDT 2019","Wed Oct 30 21:50:09 PDT 2019","Tue Oct 29 21:58:11 PDT 2019","","","50","100% (25/25)","100% (20/20)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(2) Less Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3UXUOQ9OKG60XK55YONURYMJTU4A78","AZFHBOI9IHMK4","Approved","Tue Oct 29 21:40:32 PDT 2019","Tue Oct 29 21:41:48 PDT 2019","Wed Oct 30 21:41:48 PDT 2019","Tue Oct 29 21:58:11 PDT 2019","","","76","100% (133/133)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(4) Very Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3VZLGYJEYNJVD7J4ST7R2QQG48QXZR","A119XB4OETWU59","Approved","Tue Oct 29 21:41:01 PDT 2019","Tue Oct 29 21:42:37 PDT 2019","Wed Oct 30 21:42:37 PDT 2019","Tue Oct 29 21:58:11 PDT 2019","","","96","100% (136/136)","100% (105/105)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(3) Almost Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3WJEQKOXAABMMYQ3986LQOV6Q84A1B","A47E0Z3LTH37V","Approved","Tue Oct 29 21:38:41 PDT 2019","Tue Oct 29 21:39:43 PDT 2019","Wed Oct 30 21:39:43 PDT 2019","Tue Oct 29 21:58:12 PDT 2019","","","62","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(3) Almost Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3X08E93BHXRG6IFXP11Q5FK120V66G","A1DXYZ9EW2R6DT","Approved","Tue Oct 29 21:41:56 PDT 2019","Tue Oct 29 21:42:12 PDT 2019","Wed Oct 30 21:42:12 PDT 2019","Tue Oct 29 21:58:12 PDT 2019","","","16","100% (116/116)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(4) Very Similar"
"37J05LC5AYSPT2BQT5YSW548KJODJO","37XOZLJ3ZXYK2P6DWW4V8XCLFD9KIQ","Does this image contain the similar patterns like the given image? (Please rate the image based on the similarity)","Does this image contain the similar patterns? Rate the Image based on the similarity with given one by considering the marked circles. The given plot depicts time series data of the volume of taxi cab trips in NewYork city in a 2 months period in 2014.","image, equality, comparison","$0.01","Tue Oct 29 21:38:12 PDT 2019","25","BatchId:3818152;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 21:38:12 PDT 2019","","","3XUHV3NRVM70K3Z0G1IPA0VRFJ1H5D","A2UIBTOW1VVFI0","Approved","Tue Oct 29 21:49:08 PDT 2019","Tue Oct 29 21:49:27 PDT 2019","Wed Oct 30 21:49:27 PDT 2019","Tue Oct 29 21:58:12 PDT 2019","","","19","100% (3/3)","0% (0/0)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_vw.png","(5) Exactly Similar"
